symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLK05","2002-11-21T00:00:00-06:00","2002-11-21","23.01","23.01","23.01","23.01","0","0"
"CLK05","2002-11-22T00:00:00-06:00","2002-11-22","23.08","23.08","23.08","23.08","0","0"
"CLK05","2002-11-25T00:00:00-06:00","2002-11-25","22.69","22.69","22.69","22.69","0","0"
"CLK05","2002-11-26T00:00:00-06:00","2002-11-26","23","23","23","23","0","0"
"CLK05","2002-11-27T00:00:00-06:00","2002-11-27","23.07","23.07","23.07","23.07","0","0"
"CLK05","2002-12-02T00:00:00-06:00","2002-12-02","23.05","23.05","23.05","23.05","0","0"
"CLK05","2002-12-03T00:00:00-06:00","2002-12-03","23.08","23.08","23.08","23.08","0","0"
"CLK05","2002-12-04T00:00:00-06:00","2002-12-04","22.87","22.87","22.87","22.87","0","0"
"CLK05","2002-12-05T00:00:00-06:00","2002-12-05","23.26","23.26","23.26","23.26","0","0"
"CLK05","2002-12-06T00:00:00-06:00","2002-12-06","23.18","23.18","23.18","23.18","0","0"
"CLK05","2002-12-09T00:00:00-06:00","2002-12-09","23.15","23.15","23.15","23.15","0","0"
"CLK05","2002-12-10T00:00:00-06:00","2002-12-10","23.33","23.33","23.33","23.33","0","0"
"CLK05","2002-12-11T00:00:00-06:00","2002-12-11","22.92","22.92","22.92","22.92","0","0"
"CLK05","2002-12-12T00:00:00-06:00","2002-12-12","23.19","23.19","23.19","23.19","0","0"
"CLK05","2002-12-13T00:00:00-06:00","2002-12-13","23.03","23.03","23.03","23.03","0","0"
"CLK05","2002-12-16T00:00:00-06:00","2002-12-16","23.42","23.42","23.42","23.42","0","0"
"CLK05","2002-12-17T00:00:00-06:00","2002-12-17","23.05","23.05","23.05","23.05","0","0"
"CLK05","2002-12-18T00:00:00-06:00","2002-12-18","23.13","23.13","23.13","23.13","0","0"
"CLK05","2002-12-19T00:00:00-06:00","2002-12-19","23.04","23.04","23.04","23.04","0","0"
"CLK05","2002-12-20T00:00:00-06:00","2002-12-20","22.75","22.75","22.75","22.75","0","0"
"CLK05","2002-12-23T00:00:00-06:00","2002-12-23","22.97","22.97","22.97","22.97","0","0"
"CLK05","2002-12-24T00:00:00-06:00","2002-12-24","22.65","22.65","22.65","22.65","0","0"
"CLK05","2002-12-26T00:00:00-06:00","2002-12-26","23.01","23.01","23.01","23.01","0","0"
"CLK05","2002-12-27T00:00:00-06:00","2002-12-27","22.9","22.9","22.9","22.9","0","0"
"CLK05","2002-12-30T00:00:00-06:00","2002-12-30","22.57","22.57","22.57","22.57","0","0"
"CLK05","2002-12-31T00:00:00-06:00","2002-12-31","22.95","22.95","22.95","22.95","0","0"
"CLK05","2003-01-02T00:00:00-06:00","2003-01-02","22.93","22.93","22.93","22.93","0","0"
"CLK05","2003-01-03T00:00:00-06:00","2003-01-03","23.29","23.29","23.29","23.29","0","0"
"CLK05","2003-01-06T00:00:00-06:00","2003-01-06","22.98","22.98","22.98","22.98","0","0"
"CLK05","2003-01-07T00:00:00-06:00","2003-01-07","23.37","23.37","23.37","23.37","0","0"
"CLK05","2003-01-08T00:00:00-06:00","2003-01-08","23.4","23.4","23.4","23.4","0","0"
"CLK05","2003-01-09T00:00:00-06:00","2003-01-09","23.38","23.38","23.38","23.38","0","0"
"CLK05","2003-01-10T00:00:00-06:00","2003-01-10","23.17","23.17","23.17","23.17","0","0"
"CLK05","2003-01-13T00:00:00-06:00","2003-01-13","23.5","23.5","23.5","23.5","0","0"
"CLK05","2003-01-14T00:00:00-06:00","2003-01-14","23.79","23.79","23.79","23.79","0","0"
"CLK05","2003-01-15T00:00:00-06:00","2003-01-15","23.51","23.51","23.51","23.51","0","0"
"CLK05","2003-01-16T00:00:00-06:00","2003-01-16","23.41","23.41","23.41","23.41","0","0"
"CLK05","2003-01-17T00:00:00-06:00","2003-01-17","23.54","23.54","23.54","23.54","0","0"
"CLK05","2003-01-21T00:00:00-06:00","2003-01-21","23.43","23.43","23.43","23.43","0","0"
"CLK05","2003-01-22T00:00:00-06:00","2003-01-22","23.4","23.4","23.4","23.4","0","0"
"CLK05","2003-01-23T00:00:00-06:00","2003-01-23","23.42","23.42","23.42","23.42","0","0"
"CLK05","2003-01-24T00:00:00-06:00","2003-01-24","23.5","23.5","23.5","23.5","0","0"
"CLK05","2003-01-27T00:00:00-06:00","2003-01-27","23.21","23.21","23.21","23.21","0","0"
"CLK05","2003-01-28T00:00:00-06:00","2003-01-28","23.54","23.54","23.54","23.54","0","0"
"CLK05","2003-01-29T00:00:00-06:00","2003-01-29","23.77","23.77","23.77","23.77","0","0"
"CLK05","2003-01-30T00:00:00-06:00","2003-01-30","23.86","23.86","23.86","23.86","0","0"
"CLK05","2003-01-31T00:00:00-06:00","2003-01-31","23.7","23.79","23.7","23.7","0","0"
"CLK05","2003-02-03T00:00:00-06:00","2003-02-03","23.72","23.72","23.72","23.72","0","0"
"CLK05","2003-02-04T00:00:00-06:00","2003-02-04","24.02","24.02","24.02","24.02","0","0"
"CLK05","2003-02-05T00:00:00-06:00","2003-02-05","24.1","24.1","24.1","24.1","0","0"
"CLK05","2003-02-06T00:00:00-06:00","2003-02-06","23.89","23.89","23.89","23.89","0","0"
"CLK05","2003-02-07T00:00:00-06:00","2003-02-07","23.99","23.99","23.99","23.99","0","0"
"CLK05","2003-02-10T00:00:00-06:00","2003-02-10","23.62","23.62","23.62","23.62","0","0"
"CLK05","2003-02-11T00:00:00-06:00","2003-02-11","23.71","23.71","23.71","23.71","0","0"
"CLK05","2003-02-12T00:00:00-06:00","2003-02-12","23.77","23.77","23.77","23.77","0","0"
"CLK05","2003-02-13T00:00:00-06:00","2003-02-13","23.94","23.94","23.94","23.94","0","0"
"CLK05","2003-02-14T00:00:00-06:00","2003-02-14","23.88","23.88","23.88","23.88","0","0"
"CLK05","2003-02-18T00:00:00-06:00","2003-02-18","23.82","23.82","23.82","23.82","0","0"
"CLK05","2003-02-19T00:00:00-06:00","2003-02-19","23.72","23.72","23.72","23.72","0","0"
"CLK05","2003-02-20T00:00:00-06:00","2003-02-20","23.6","23.6","23.6","23.6","0","0"
"CLK05","2003-02-21T00:00:00-06:00","2003-02-21","23.99","23.99","23.99","23.99","0","0"
"CLK05","2003-02-24T00:00:00-06:00","2003-02-24","24.09","24.09","24.09","24.09","0","0"
"CLK05","2003-02-25T00:00:00-06:00","2003-02-25","23.58","23.58","23.58","23.58","0","0"
"CLK05","2003-02-26T00:00:00-06:00","2003-02-26","23.92","23.92","23.92","23.92","0","0"
"CLK05","2003-02-27T00:00:00-06:00","2003-02-27","23.85","23.85","23.85","23.85","0","0"
"CLK05","2003-02-28T00:00:00-06:00","2003-02-28","23.86","23.86","23.86","23.86","0","0"
"CLK05","2003-03-03T00:00:00-06:00","2003-03-03","24.06","24.06","24.06","24.06","0","0"
"CLK05","2003-03-04T00:00:00-06:00","2003-03-04","23.93","23.93","23.93","23.93","100","100"
"CLK05","2003-03-05T00:00:00-06:00","2003-03-05","24.1","24.1","24.1","24.1","0","100"
"CLK05","2003-03-06T00:00:00-06:00","2003-03-06","24.16","24.16","24.16","24.16","0","100"
"CLK05","2003-03-07T00:00:00-06:00","2003-03-07","24.44","24.44","24.44","24.44","0","100"
"CLK05","2003-03-10T00:00:00-06:00","2003-03-10","24.32","24.32","24.32","24.32","0","100"
"CLK05","2003-03-11T00:00:00-06:00","2003-03-11","24.49","24.49","24.49","24.49","0","100"
"CLK05","2003-03-12T00:00:00-06:00","2003-03-12","24.76","24.76","24.76","24.76","0","100"
"CLK05","2003-03-13T00:00:00-06:00","2003-03-13","23.86","23.86","23.86","23.86","0","100"
"CLK05","2003-03-14T00:00:00-06:00","2003-03-14","23.95","23.95","23.95","23.95","0","100"
"CLK05","2003-03-17T00:00:00-06:00","2003-03-17","23.68","23.68","23.68","23.68","0","100"
"CLK05","2003-03-18T00:00:00-06:00","2003-03-18","23.44","23.44","23.44","23.44","0","100"
"CLK05","2003-03-19T00:00:00-06:00","2003-03-19","23.34","23.34","23.34","23.34","0","100"
"CLK05","2003-03-20T00:00:00-06:00","2003-03-20","22.83","22.83","22.83","22.83","0","100"
"CLK05","2003-03-21T00:00:00-06:00","2003-03-21","22.83","22.83","22.83","22.83","0","100"
"CLK05","2003-03-24T00:00:00-06:00","2003-03-24","23.26","23.26","23.26","23.26","0","100"
"CLK05","2003-03-25T00:00:00-06:00","2003-03-25","22.71","22.71","22.71","22.71","0","100"
"CLK05","2003-03-26T00:00:00-06:00","2003-03-26","23.08","23.08","23.08","23.08","0","100"
"CLK05","2003-03-27T00:00:00-06:00","2003-03-27","23.56","23.56","23.56","23.56","0","100"
"CLK05","2003-03-28T00:00:00-06:00","2003-03-28","23.53","23.53","23.53","23.53","0","100"
