symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSN94","1992-12-29T00:00:00-06:00","1992-12-29","600","600","600","600","0","0"
"ZSN94","1992-12-30T00:00:00-06:00","1992-12-30","605","610","605","608.5","0","0"
"ZSN94","1992-12-31T00:00:00-06:00","1992-12-31","612.5","612.5","612.5","612.5","0","0"
"ZSN94","1993-01-04T00:00:00-06:00","1993-01-04","608.5","608.5","608.5","608.5","0","0"
"ZSN94","1993-01-05T00:00:00-06:00","1993-01-05","610","610","610","610","0","0"
"ZSN94","1993-01-06T00:00:00-06:00","1993-01-06","614.5","614.5","614.5","614.5","0","0"
"ZSN94","1993-01-07T00:00:00-06:00","1993-01-07","619","619","619","619","0","0"
"ZSN94","1993-01-08T00:00:00-06:00","1993-01-08","617","617","617","617","0","0"
"ZSN94","1993-01-11T00:00:00-06:00","1993-01-11","615","615","615","615","0","0"
"ZSN94","1993-01-12T00:00:00-06:00","1993-01-12","620","620","620","620","0","0"
"ZSN94","1993-01-13T00:00:00-06:00","1993-01-13","615","615","615","615","0","0"
"ZSN94","1993-01-14T00:00:00-06:00","1993-01-14","612","612","612","612","0","0"
"ZSN94","1993-01-15T00:00:00-06:00","1993-01-15","612","612","612","612","0","0"
"ZSN94","1993-01-18T00:00:00-06:00","1993-01-18","614","614","614","614","0","0"
"ZSN94","1993-01-19T00:00:00-06:00","1993-01-19","619","619","619","619","0","0"
"ZSN94","1993-01-20T00:00:00-06:00","1993-01-20","618.5","618.5","618.5","618.5","0","0"
"ZSN94","1993-01-21T00:00:00-06:00","1993-01-21","612","617","612","617","0","0"
"ZSN94","1993-01-22T00:00:00-06:00","1993-01-22","617","617","616","616","0","0"
"ZSN94","1993-01-25T00:00:00-06:00","1993-01-25","613","613","612","612","0","0"
"ZSN94","1993-01-26T00:00:00-06:00","1993-01-26","611","611","611","611","0","0"
"ZSN94","1993-01-27T00:00:00-06:00","1993-01-27","615","615","615","615","0","0"
"ZSN94","1993-01-28T00:00:00-06:00","1993-01-28","612","612","610","610","0","0"
"ZSN94","1993-01-29T00:00:00-06:00","1993-01-29","608","608","608","608","0","0"
"ZSN94","1993-02-01T00:00:00-06:00","1993-02-01","609","609","609","609","0","0"
"ZSN94","1993-02-02T00:00:00-06:00","1993-02-02","609","609","609","609","0","0"
"ZSN94","1993-02-03T00:00:00-06:00","1993-02-03","611.5","611.5","611.5","611.5","0","0"
"ZSN94","1993-02-04T00:00:00-06:00","1993-02-04","609","609","609","609","0","0"
"ZSN94","1993-02-05T00:00:00-06:00","1993-02-05","603","603","603","603","0","0"
"ZSN94","1993-02-08T00:00:00-06:00","1993-02-08","603.5","603.5","603.5","603.5","0","0"
"ZSN94","1993-02-09T00:00:00-06:00","1993-02-09","609","609","606.5","607.5","0","0"
"ZSN94","1993-02-10T00:00:00-06:00","1993-02-10","608.5","608.5","608.5","608.5","0","0"
"ZSN94","1993-02-11T00:00:00-06:00","1993-02-11","610","610","606.5","606.5","0","0"
"ZSN94","1993-02-12T00:00:00-06:00","1993-02-12","605","607.5","605","607.5","0","0"
"ZSN94","1993-02-16T00:00:00-06:00","1993-02-16","606","608","606","608","0","0"
"ZSN94","1993-02-17T00:00:00-06:00","1993-02-17","611","612","611","612","0","0"
"ZSN94","1993-02-18T00:00:00-06:00","1993-02-18","607","607","607","607","0","0"
"ZSN94","1993-02-19T00:00:00-06:00","1993-02-19","607","607","606.5","606.5","0","0"
"ZSN94","1993-02-22T00:00:00-06:00","1993-02-22","605","605","604","604","0","0"
"ZSN94","1993-02-23T00:00:00-06:00","1993-02-23","608","608","608","608","0","0"
"ZSN94","1993-02-24T00:00:00-06:00","1993-02-24","609","609.5","609","609.5","0","0"
"ZSN94","1993-02-25T00:00:00-06:00","1993-02-25","610","610","610","610","0","0"
"ZSN94","1993-02-26T00:00:00-06:00","1993-02-26","610","614.5","610","614.5","0","0"
