symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLU93","1991-08-22T00:00:00-05:00","1991-08-22","20.82","20.93","20.82","20.82","0","0"
"CLU93","1991-08-23T00:00:00-05:00","1991-08-23","20.87","20.87","20.87","20.87","0","0"
"CLU93","1991-08-26T00:00:00-05:00","1991-08-26","20.94","20.94","20.94","20.94","0","0"
"CLU93","1991-08-27T00:00:00-05:00","1991-08-27","21","21","21","21","0","0"
"CLU93","1991-08-28T00:00:00-05:00","1991-08-28","20.88","20.88","20.88","20.88","0","0"
"CLU93","1991-08-29T00:00:00-05:00","1991-08-29","21.01","21.01","21.01","21.01","0","0"
"CLU93","1991-08-30T00:00:00-05:00","1991-08-30","21.09","21.09","21.09","21.09","0","0"
"CLU93","1991-09-03T00:00:00-05:00","1991-09-03","21.05","21.05","21.05","21.05","0","0"
"CLU93","1991-09-04T00:00:00-05:00","1991-09-04","20.91","20.91","20.91","20.91","0","0"
"CLU93","1991-09-05T00:00:00-05:00","1991-09-05","20.91","20.91","20.91","20.91","0","0"
"CLU93","1991-09-06T00:00:00-05:00","1991-09-06","20.93","20.93","20.93","20.93","0","0"
"CLU93","1991-09-09T00:00:00-05:00","1991-09-09","20.76","20.83","20.76","20.76","0","0"
"CLU93","1991-09-10T00:00:00-05:00","1991-09-10","20.8","20.8","20.8","20.8","0","0"
"CLU93","1991-09-11T00:00:00-05:00","1991-09-11","20.95","20.95","20.95","20.95","0","0"
"CLU93","1991-09-12T00:00:00-05:00","1991-09-12","20.82","20.82","20.82","20.82","0","0"
"CLU93","1991-09-13T00:00:00-05:00","1991-09-13","20.9","20.9","20.85","20.9","0","0"
"CLU93","1991-09-16T00:00:00-05:00","1991-09-16","20.93","20.93","20.93","20.93","0","0"
"CLU93","1991-09-17T00:00:00-05:00","1991-09-17","20.76","20.8","20.76","20.76","0","0"
"CLU93","1991-09-18T00:00:00-05:00","1991-09-18","20.84","20.84","20.84","20.84","0","0"
"CLU93","1991-09-19T00:00:00-05:00","1991-09-19","20.78","20.81","20.78","20.78","0","0"
"CLU93","1991-09-20T00:00:00-05:00","1991-09-20","20.82","20.82","20.82","20.82","0","0"
"CLU93","1991-09-23T00:00:00-05:00","1991-09-23","20.97","20.97","20.97","20.97","0","0"
"CLU93","1991-09-24T00:00:00-05:00","1991-09-24","21.13","21.13","21.13","21.13","0","0"
"CLU93","1991-09-25T00:00:00-05:00","1991-09-25","21.06","21.06","21.06","21.06","0","0"
"CLU93","1991-09-26T00:00:00-05:00","1991-09-26","21.02","21.02","21.02","21.02","0","0"
"CLU93","1991-09-27T00:00:00-05:00","1991-09-27","20.96","20.96","20.96","20.96","0","0"
"CLU93","1991-09-30T00:00:00-05:00","1991-09-30","20.88","20.88","20.88","20.88","0","0"
"CLU93","1991-10-01T00:00:00-05:00","1991-10-01","20.92","20.92","20.92","20.92","0","0"
"CLU93","1991-10-02T00:00:00-05:00","1991-10-02","20.97","20.97","20.97","20.97","0","0"
"CLU93","1991-10-03T00:00:00-05:00","1991-10-03","21.04","21.04","21.04","21.04","0","0"
"CLU93","1991-10-04T00:00:00-05:00","1991-10-04","20.97","20.97","20.94","20.94","0","0"
"CLU93","1991-10-07T00:00:00-05:00","1991-10-07","21.1","21.1","21.1","21.1","0","0"
"CLU93","1991-10-08T00:00:00-05:00","1991-10-08","21.15","21.15","21.15","21.15","0","0"
"CLU93","1991-10-09T00:00:00-05:00","1991-10-09","21.03","21.03","21.03","21.03","0","0"
"CLU93","1991-10-10T00:00:00-05:00","1991-10-10","20.99","20.99","20.99","20.99","0","0"
"CLU93","1991-10-11T00:00:00-05:00","1991-10-11","21.09","21.09","21.09","21.09","0","0"
