symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLK96","1994-11-04T00:00:00-06:00","1994-11-04","18.32","18.32","18.25","18.25","0","0"
"CLK96","1994-11-07T00:00:00-06:00","1994-11-07","18.02","18.02","18.02","18.02","0","0"
"CLK96","1994-11-08T00:00:00-06:00","1994-11-08","18.3","18.3","18.3","18.3","0","0"
"CLK96","1994-11-09T00:00:00-06:00","1994-11-09","18.15","18.15","18.15","18.15","0","0"
"CLK96","1994-11-10T00:00:00-06:00","1994-11-10","18.14","18.14","18.14","18.14","0","0"
"CLK96","1994-11-11T00:00:00-06:00","1994-11-11","18.17","18.17","18.17","18.17","0","0"
"CLK96","1994-11-14T00:00:00-06:00","1994-11-14","17.85","17.85","17.85","17.85","0","0"
"CLK96","1994-11-15T00:00:00-06:00","1994-11-15","17.97","17.97","17.97","17.97","0","0"
"CLK96","1994-11-16T00:00:00-06:00","1994-11-16","17.85","17.85","17.85","17.85","0","0"
"CLK96","1994-11-17T00:00:00-06:00","1994-11-17","17.8","17.8","17.8","17.8","0","0"
"CLK96","1994-11-18T00:00:00-06:00","1994-11-18","17.81","17.81","17.81","17.81","0","0"
"CLK96","1994-11-21T00:00:00-06:00","1994-11-21","17.9","17.9","17.9","17.9","0","0"
"CLK96","1994-11-22T00:00:00-06:00","1994-11-22","18.16","18.16","18.16","18.16","0","0"
"CLK96","1994-11-23T00:00:00-06:00","1994-11-23","18.32","18.32","18.32","18.32","0","0"
"CLK96","1994-11-28T00:00:00-06:00","1994-11-28","18.28","18.28","18.28","18.28","0","0"
"CLK96","1994-11-29T00:00:00-06:00","1994-11-29","18.21","18.21","18.21","18.21","0","0"
"CLK96","1994-11-30T00:00:00-06:00","1994-11-30","18.07","18.07","18.07","18.07","0","0"
"CLK96","1994-12-01T00:00:00-06:00","1994-12-01","17.93","17.93","17.93","17.93","0","0"
"CLK96","1994-12-02T00:00:00-06:00","1994-12-02","17.56","17.56","17.56","17.56","0","0"
"CLK96","1994-12-05T00:00:00-06:00","1994-12-05","17.64","17.64","17.64","17.64","0","0"
"CLK96","1994-12-06T00:00:00-06:00","1994-12-06","17.74","17.74","17.74","17.74","0","0"
"CLK96","1994-12-07T00:00:00-06:00","1994-12-07","17.71","17.71","17.71","17.71","0","0"
"CLK96","1994-12-08T00:00:00-06:00","1994-12-08","17.87","17.87","17.87","17.87","0","0"
"CLK96","1994-12-09T00:00:00-06:00","1994-12-09","17.92","17.92","17.88","17.88","0","0"
"CLK96","1994-12-12T00:00:00-06:00","1994-12-12","17.68","17.68","17.68","17.68","0","0"
"CLK96","1994-12-13T00:00:00-06:00","1994-12-13","17.79","17.79","17.79","17.79","0","0"
"CLK96","1994-12-14T00:00:00-06:00","1994-12-14","17.9","17.9","17.89","17.89","0","0"
"CLK96","1994-12-15T00:00:00-06:00","1994-12-15","17.92","17.92","17.92","17.92","0","0"
"CLK96","1994-12-16T00:00:00-06:00","1994-12-16","17.94","17.94","17.94","17.94","0","0"
"CLK96","1994-12-19T00:00:00-06:00","1994-12-19","17.9","17.9","17.9","17.9","0","0"
"CLK96","1994-12-20T00:00:00-06:00","1994-12-20","17.86","17.86","17.86","17.86","0","0"
"CLK96","1994-12-21T00:00:00-06:00","1994-12-21","17.84","17.84","17.84","17.84","0","0"
"CLK96","1994-12-22T00:00:00-06:00","1994-12-22","17.77","17.77","17.77","17.77","0","0"
"CLK96","1994-12-23T00:00:00-06:00","1994-12-23","17.73","17.73","17.73","17.73","0","0"
