symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLK06","2003-11-21T00:00:00-06:00","2003-11-21","25.61","25.61","25.61","25.61","0","0"
"CLK06","2003-11-24T00:00:00-06:00","2003-11-24","25.05","25.05","25.05","25.05","0","0"
"CLK06","2003-11-25T00:00:00-06:00","2003-11-25","25.39","25.39","25.39","25.39","0","0"
"CLK06","2003-11-26T00:00:00-06:00","2003-11-26","25.84","25.84","25.84","25.84","0","0"
"CLK06","2003-12-01T00:00:00-06:00","2003-12-01","25.71","25.71","25.71","25.71","0","0"
"CLK06","2003-12-02T00:00:00-06:00","2003-12-02","25.95","25.95","25.95","25.95","0","0"
"CLK06","2003-12-03T00:00:00-06:00","2003-12-03","26.04","26.04","26.04","26.04","0","0"
"CLK06","2003-12-04T00:00:00-06:00","2003-12-04","26.16","26.16","26.16","26.16","0","0"
"CLK06","2003-12-05T00:00:00-06:00","2003-12-05","26.11","26.11","26.11","26.11","0","0"
"CLK06","2003-12-08T00:00:00-06:00","2003-12-08","26.65","26.65","26.65","26.65","0","0"
"CLK06","2003-12-09T00:00:00-06:00","2003-12-09","26.15","26.15","26.15","26.15","0","0"
"CLK06","2003-12-10T00:00:00-06:00","2003-12-10","26.42","26.42","26.42","26.42","0","0"
"CLK06","2003-12-11T00:00:00-06:00","2003-12-11","26.43","26.43","26.43","26.43","0","0"
"CLK06","2003-12-12T00:00:00-06:00","2003-12-12","26.61","26.61","26.61","26.61","0","0"
"CLK06","2003-12-15T00:00:00-06:00","2003-12-15","26.68","26.68","26.68","26.68","0","0"
"CLK06","2003-12-16T00:00:00-06:00","2003-12-16","26.52","26.52","26.52","26.52","0","0"
"CLK06","2003-12-17T00:00:00-06:00","2003-12-17","26.63","26.63","26.63","26.63","0","0"
"CLK06","2003-12-18T00:00:00-06:00","2003-12-18","26.72","26.72","26.72","26.72","0","0"
"CLK06","2003-12-19T00:00:00-06:00","2003-12-19","26.32","26.32","26.32","26.32","0","0"
"CLK06","2003-12-22T00:00:00-06:00","2003-12-22","26.19","26.19","26.19","26.19","0","0"
"CLK06","2003-12-23T00:00:00-06:00","2003-12-23","26.32","26.32","26.32","26.32","0","0"
"CLK06","2003-12-24T00:00:00-06:00","2003-12-24","26.83","26.84","26.83","26.83","0","0"
"CLK06","2003-12-29T00:00:00-06:00","2003-12-29","26.69","26.69","26.69","26.69","0","0"
"CLK06","2003-12-30T00:00:00-06:00","2003-12-30","26.85","26.85","26.85","26.85","0","0"
"CLK06","2003-12-31T00:00:00-06:00","2003-12-31","26.74","26.74","26.74","26.74","0","0"
"CLK06","2004-01-05T00:00:00-06:00","2004-01-05","27.03","27.03","27.03","27.03","0","0"
"CLK06","2004-01-06T00:00:00-06:00","2004-01-06","27.09","27.09","27.09","27.09","0","0"
"CLK06","2004-01-07T00:00:00-06:00","2004-01-07","27.12","27.12","27.12","27.12","0","0"
"CLK06","2004-01-08T00:00:00-06:00","2004-01-08","27.4","27.4","27.4","27.4","0","0"
"CLK06","2004-01-09T00:00:00-06:00","2004-01-09","27.36","27.36","27.36","27.36","0","0"
"CLK06","2004-01-12T00:00:00-06:00","2004-01-12","27.47","27.47","27.47","27.47","0","0"
"CLK06","2004-01-13T00:00:00-06:00","2004-01-13","27.34","27.34","27.34","27.34","0","0"
