symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZCN71","1970-07-24T00:00:00-05:00","1970-07-24","139.75","139.75","139.25","139.25","0","0"
"ZCN71","1970-07-27T00:00:00-05:00","1970-07-27","138","138.25","137.75","137.75","0","0"
"ZCN71","1970-07-28T00:00:00-05:00","1970-07-28","137.375","137.63","135","135.25","0","0"
"ZCN71","1970-07-29T00:00:00-05:00","1970-07-29","135.75","136.38","135.63","136","0","0"
"ZCN71","1970-07-30T00:00:00-05:00","1970-07-30","136","136.13","134.75","134.75","0","0"
"ZCN71","1970-07-31T00:00:00-05:00","1970-07-31","134.75","136.88","134.5","135.75","0","0"
"ZCN71","1970-08-03T00:00:00-05:00","1970-08-03","137.25","137.25","137","137","0","0"
"ZCN71","1970-08-04T00:00:00-05:00","1970-08-04","137.5","138.38","137.25","137.25","0","0"
"ZCN71","1970-08-05T00:00:00-05:00","1970-08-05","136.5","138.5","135.75","138.5","0","0"
"ZCN71","1970-08-06T00:00:00-05:00","1970-08-06","139.25","139.25","138.25","138.88","0","0"
"ZCN71","1970-08-07T00:00:00-05:00","1970-08-07","138.75","139.5","138.38","139.38","0","0"
"ZCN71","1970-08-10T00:00:00-05:00","1970-08-10","139.75","142.5","139","142.5","0","0"
"ZCN71","1970-08-11T00:00:00-05:00","1970-08-11","142.625","142.88","141.13","141.38","0","0"
"ZCN71","1970-08-12T00:00:00-05:00","1970-08-12","144.5","146","144.5","146","0","0"
"ZCN71","1970-08-13T00:00:00-05:00","1970-08-13","146","149.75","145.63","148","0","0"
"ZCN71","1970-08-14T00:00:00-05:00","1970-08-14","148","151","148","151","0","0"
"ZCN71","1970-08-17T00:00:00-05:00","1970-08-17","158.88","158.88","158.88","158.88","0","0"
"ZCN71","1970-08-18T00:00:00-05:00","1970-08-18","166.875","166.88","155","156.25","0","0"
"ZCN71","1970-08-19T00:00:00-05:00","1970-08-19","164","164.25","160","162","0","0"
"ZCN71","1970-08-20T00:00:00-05:00","1970-08-20","162","162.5","159","160","0","0"
"ZCN71","1970-08-21T00:00:00-05:00","1970-08-21","155","157","152.25","155.25","0","0"
"ZCN71","1970-08-24T00:00:00-05:00","1970-08-24","155.25","156","153","155.25","0","0"
"ZCN71","1970-08-25T00:00:00-05:00","1970-08-25","157","161.75","157","161.75","0","0"
"ZCN71","1970-08-26T00:00:00-05:00","1970-08-26","161.5","161.5","158.5","158.5","0","0"
