symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSN98","1996-10-21T00:00:00-05:00","1996-10-21","686","686","684","684","0","0"
"ZSN98","1996-10-22T00:00:00-05:00","1996-10-22","680","680","680","680","0","0"
"ZSN98","1996-10-23T00:00:00-05:00","1996-10-23","690","690","690","690","0","0"
"ZSN98","1996-10-24T00:00:00-05:00","1996-10-24","686","686","686","686","0","0"
"ZSN98","1996-10-25T00:00:00-05:00","1996-10-25","689","689","689","689","0","0"
"ZSN98","1996-10-28T00:00:00-06:00","1996-10-28","696.5","696.5","696.5","696.5","0","0"
"ZSN98","1996-10-29T00:00:00-06:00","1996-10-29","691","691","691","691","0","0"
"ZSN98","1996-10-30T00:00:00-06:00","1996-10-30","690.5","690.5","690.5","690.5","0","0"
"ZSN98","1996-10-31T00:00:00-06:00","1996-10-31","675","675","675","675","0","0"
"ZSN98","1996-11-01T00:00:00-06:00","1996-11-01","673","673","673","673","0","0"
"ZSN98","1996-11-04T00:00:00-06:00","1996-11-04","673","673","673","673","0","0"
"ZSN98","1996-11-05T00:00:00-06:00","1996-11-05","668","668","668","668","0","0"
"ZSN98","1996-11-06T00:00:00-06:00","1996-11-06","677","677","677","677","0","0"
"ZSN98","1996-11-07T00:00:00-06:00","1996-11-07","677","677","677","677","0","0"
"ZSN98","1996-11-08T00:00:00-06:00","1996-11-08","677","677","677","677","0","0"
"ZSN98","1996-11-11T00:00:00-06:00","1996-11-11","672.5","672.5","672.5","672.5","0","0"
"ZSN98","1996-11-12T00:00:00-06:00","1996-11-12","682.5","682.5","682.5","682.5","0","0"
"ZSN98","1996-11-13T00:00:00-06:00","1996-11-13","688.5","688.5","688.5","688.5","0","0"
"ZSN98","1996-11-14T00:00:00-06:00","1996-11-14","688.5","688.5","688.5","688.5","0","0"
"ZSN98","1996-11-15T00:00:00-06:00","1996-11-15","692.5","692.5","692.5","692.5","0","0"
"ZSN98","1996-11-18T00:00:00-06:00","1996-11-18","694.5","694.5","694.5","694.5","0","0"
"ZSN98","1996-11-19T00:00:00-06:00","1996-11-19","689","689","689","689","0","0"
"ZSN98","1996-11-20T00:00:00-06:00","1996-11-20","699","699","699","699","0","0"
"ZSN98","1996-11-21T00:00:00-06:00","1996-11-21","699","699","697","697","0","0"
"ZSN98","1996-11-22T00:00:00-06:00","1996-11-22","696","696","696","696","0","0"
"ZSN98","1996-11-25T00:00:00-06:00","1996-11-25","691.5","691.5","691.5","691.5","0","0"
"ZSN98","1996-11-26T00:00:00-06:00","1996-11-26","689.5","689.5","689.5","689.5","0","0"
"ZSN98","1996-11-27T00:00:00-06:00","1996-11-27","689.5","689.5","689.5","689.5","0","0"
"ZSN98","1996-11-29T00:00:00-06:00","1996-11-29","688","688","688","688","0","0"
"ZSN98","1996-12-02T00:00:00-06:00","1996-12-02","681","681","681","681","0","0"
"ZSN98","1996-12-03T00:00:00-06:00","1996-12-03","675","675","675","675","0","0"
"ZSN98","1996-12-04T00:00:00-06:00","1996-12-04","672","672","672","672","0","0"
"ZSN98","1996-12-05T00:00:00-06:00","1996-12-05","678.5","678.5","678.5","678.5","0","0"
"ZSN98","1996-12-06T00:00:00-06:00","1996-12-06","678.5","678.5","678.5","678.5","0","0"
"ZSN98","1996-12-09T00:00:00-06:00","1996-12-09","678.5","678.5","678.5","678.5","0","0"
"ZSN98","1996-12-10T00:00:00-06:00","1996-12-10","678.25","678.25","678.25","678.25","0","0"
"ZSN98","1996-12-11T00:00:00-06:00","1996-12-11","674","674","674","674","0","0"
"ZSN98","1996-12-12T00:00:00-06:00","1996-12-12","679","679","679","679","0","0"
"ZSN98","1996-12-13T00:00:00-06:00","1996-12-13","682","682","682","682","0","0"
"ZSN98","1996-12-16T00:00:00-06:00","1996-12-16","683","687","683","686.5","0","0"
"ZSN98","1996-12-17T00:00:00-06:00","1996-12-17","683.5","683.5","683.5","683.5","0","0"
"ZSN98","1996-12-18T00:00:00-06:00","1996-12-18","680","680","680","680","0","0"
"ZSN98","1996-12-19T00:00:00-06:00","1996-12-19","684","684","684","684","0","0"
"ZSN98","1996-12-20T00:00:00-06:00","1996-12-20","680","680","680","680","0","0"
"ZSN98","1996-12-23T00:00:00-06:00","1996-12-23","680","680","680","680","0","0"
