symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"CLQ04","2002-02-21T00:00:00-06:00","2002-02-21","20.78","20.78","20.78","20.78","0","0"
"CLQ04","2002-02-22T00:00:00-06:00","2002-02-22","20.74","20.74","20.74","20.74","0","0"
"CLQ04","2002-02-25T00:00:00-06:00","2002-02-25","20.4","20.4","20.4","20.4","0","0"
"CLQ04","2002-02-26T00:00:00-06:00","2002-02-26","20.84","20.84","20.84","20.84","0","0"
"CLQ04","2002-02-27T00:00:00-06:00","2002-02-27","20.84","20.84","20.81","20.81","1","1"
"CLQ04","2002-02-28T00:00:00-06:00","2002-02-28","21.22","21.22","21.22","21.22","0","0"
"CLQ04","2002-03-01T00:00:00-06:00","2002-03-01","21.42","21.42","21.39","21.42","0","0"
"CLQ04","2002-03-04T00:00:00-06:00","2002-03-04","21.46","21.46","21.46","21.46","0","0"
"CLQ04","2002-03-05T00:00:00-06:00","2002-03-05","21.91","21.91","21.91","21.91","0","0"
"CLQ04","2002-03-06T00:00:00-06:00","2002-03-06","21.97","21.97","21.97","21.97","0","0"
"CLQ04","2002-03-07T00:00:00-06:00","2002-03-07","22.17","22.17","22.17","22.17","0","0"
"CLQ04","2002-03-08T00:00:00-06:00","2002-03-08","22.4","22.4","22.4","22.4","0","0"
"CLQ04","2002-03-11T00:00:00-06:00","2002-03-11","22.79","22.79","22.79","22.79","0","0"
"CLQ04","2002-03-12T00:00:00-06:00","2002-03-12","22.61","22.61","22.61","22.61","0","0"
"CLQ04","2002-03-13T00:00:00-06:00","2002-03-13","22.47","22.47","22.47","22.47","0","0"
"CLQ04","2002-03-14T00:00:00-06:00","2002-03-14","22.3","22.3","22.3","22.3","0","0"
"CLQ04","2002-03-15T00:00:00-06:00","2002-03-15","22.29","22.29","22.29","22.29","0","0"
"CLQ04","2002-03-18T00:00:00-06:00","2002-03-18","22.5","22.5","22.5","22.5","0","0"
"CLQ04","2002-03-19T00:00:00-06:00","2002-03-19","22.41","22.41","22.41","22.41","0","0"
"CLQ04","2002-03-20T00:00:00-06:00","2002-03-20","22.21","22.21","22.21","22.21","0","0"
"CLQ04","2002-03-21T00:00:00-06:00","2002-03-21","22.76","22.76","22.76","22.76","0","0"
"CLQ04","2002-03-22T00:00:00-06:00","2002-03-22","22.53","22.69","22.53","22.53","0","0"
"CLQ04","2002-03-25T00:00:00-06:00","2002-03-25","22.53","22.53","22.53","22.53","0","0"
"CLQ04","2002-03-26T00:00:00-06:00","2002-03-26","22.77","22.77","22.77","22.77","0","0"
"CLQ04","2002-03-27T00:00:00-06:00","2002-03-27","22.86","22.89","22.86","22.86","0","0"
"CLQ04","2002-03-28T00:00:00-06:00","2002-03-28","22.83","22.83","22.83","22.83","0","0"
"CLQ04","2002-04-01T00:00:00-06:00","2002-04-01","22.67","22.67","22.67","22.67","0","0"
"CLQ04","2002-04-02T00:00:00-06:00","2002-04-02","22.78","22.78","22.78","22.78","0","0"
"CLQ04","2002-04-03T00:00:00-06:00","2002-04-03","22.68","22.68","22.68","22.68","0","0"
"CLQ04","2002-04-04T00:00:00-06:00","2002-04-04","22.15","22.15","22.15","22.15","0","1"
"CLQ04","2002-04-05T00:00:00-06:00","2002-04-05","22.21","22.21","22.21","22.21","0","1"
"CLQ04","2002-04-08T00:00:00-05:00","2002-04-08","22.09","22.09","22.09","22.09","0","1"
"CLQ04","2002-04-09T00:00:00-05:00","2002-04-09","21.91","21.91","21.91","21.91","0","1"
"CLQ04","2002-04-10T00:00:00-05:00","2002-04-10","22.02","22.02","22.02","22.02","0","1"
"CLQ04","2002-04-11T00:00:00-05:00","2002-04-11","21.66","21.66","21.66","21.66","0","1"
"CLQ04","2002-04-12T00:00:00-05:00","2002-04-12","21.52","21.52","21.52","21.52","0","1"
"CLQ04","2002-04-15T00:00:00-05:00","2002-04-15","22.35","22.35","22.35","22.35","0","1"
"CLQ04","2002-04-16T00:00:00-05:00","2002-04-16","22.53","22.53","22.53","22.53","0","1"
"CLQ04","2002-04-17T00:00:00-05:00","2002-04-17","22.74","22.74","22.74","22.74","0","1"
"CLQ04","2002-04-18T00:00:00-05:00","2002-04-18","22.25","22.25","22.25","22.25","0","1"
"CLQ04","2002-04-19T00:00:00-05:00","2002-04-19","22.57","22.57","22.57","22.57","0","1"
"CLQ04","2002-04-22T00:00:00-05:00","2002-04-22","22.75","22.75","22.75","22.75","0","1"
"CLQ04","2002-04-23T00:00:00-05:00","2002-04-23","22.8","22.8","22.8","22.8","0","1"
"CLQ04","2002-04-24T00:00:00-05:00","2002-04-24","22.69","22.69","22.69","22.69","0","1"
"CLQ04","2002-04-25T00:00:00-05:00","2002-04-25","22.78","22.78","22.78","22.78","0","1"
"CLQ04","2002-04-26T00:00:00-05:00","2002-04-26","22.88","22.88","22.88","22.88","0","1"
