symbol,timestamp,tradingDay,open,high,low,close,volume,openInterest
"ZSX09","2006-11-15T00:00:00-06:00","2006-11-15","693","693","693","693","0","0"
"ZSX09","2006-11-16T00:00:00-06:00","2006-11-16","670","670","670","670","1","1"
"ZSX09","2006-11-17T00:00:00-06:00","2006-11-17","673","673","673","673","0","1"
"ZSX09","2006-11-20T00:00:00-06:00","2006-11-20","678","678","678","678","0","1"
"ZSX09","2006-11-21T00:00:00-06:00","2006-11-21","680","680","680","680","0","1"
"ZSX09","2006-11-22T00:00:00-06:00","2006-11-22","680","680","680","680","0","1"
"ZSX09","2006-11-24T00:00:00-06:00","2006-11-24","685","685","685","685","0","1"
"ZSX09","2006-11-27T00:00:00-06:00","2006-11-27","699","699","699","699","0","1"
"ZSX09","2006-11-28T00:00:00-06:00","2006-11-28","700","700","700","700","2","2"
"ZSX09","2006-11-29T00:00:00-06:00","2006-11-29","699.5","699.5","699.5","699.5","0","2"
"ZSX09","2006-11-30T00:00:00-06:00","2006-11-30","699","700","699","700","7","9"
"ZSX09","2006-12-01T00:00:00-06:00","2006-12-01","700","700","700","700","3","12"
"ZSX09","2006-12-04T00:00:00-06:00","2006-12-04","683","683","683","683","6","18"
"ZSX09","2006-12-05T00:00:00-06:00","2006-12-05","685","685","685","685","2","18"
"ZSX09","2006-12-06T00:00:00-06:00","2006-12-06","680","680","680","680","1","18"
"ZSX09","2006-12-07T00:00:00-06:00","2006-12-07","680","680","680","680","0","18"
"ZSX09","2006-12-08T00:00:00-06:00","2006-12-08","680","680","680","680","0","18"
"ZSX09","2006-12-11T00:00:00-06:00","2006-12-11","683","683","683","683","0","18"
"ZSX09","2006-12-12T00:00:00-06:00","2006-12-12","683","683","683","683","25","29"
"ZSX09","2006-12-13T00:00:00-06:00","2006-12-13","685","685","685","685","5","29"
"ZSX09","2006-12-14T00:00:00-06:00","2006-12-14","688","688","688","688","1","29"
"ZSX09","2006-12-15T00:00:00-06:00","2006-12-15","688","688","688","688","0","29"
"ZSX09","2006-12-18T00:00:00-06:00","2006-12-18","687","688","687","688","1","30"
"ZSX09","2006-12-19T00:00:00-06:00","2006-12-19","688","688","688","688","0","30"
"ZSX09","2006-12-20T00:00:00-06:00","2006-12-20","688","688","688","688","0","30"
"ZSX09","2006-12-21T00:00:00-06:00","2006-12-21","688","688","688","688","0","30"
"ZSX09","2006-12-22T00:00:00-06:00","2006-12-22","688","688","688","688","0","30"
"ZSX09","2006-12-26T00:00:00-06:00","2006-12-26","695","695","695","695","0","30"
"ZSX09","2006-12-27T00:00:00-06:00","2006-12-27","695","695","695","695","0","30"
"ZSX09","2006-12-28T00:00:00-06:00","2006-12-28","699.5","699.5","699.5","699.5","0","30"
"ZSX09","2006-12-29T00:00:00-06:00","2006-12-29","700","700","700","700","2","31"
"ZSX09","2007-01-03T00:00:00-06:00","2007-01-03","705","705","700","700","10","44"
"ZSX09","2007-01-04T00:00:00-06:00","2007-01-04","705","705","705","705","0","44"
"ZSX09","2007-01-05T00:00:00-06:00","2007-01-05","705","705","705","705","0","44"
